0.9565217391304348,0.8676470588235294,0.9565217391304348,0.9051094890510949,0.6796116504854368,0.9142857142857143,0.9777777777777777,0.9565217391304348,0.916030534351145,0.8656716417910447,0.8721804511278195,0.8656716417910447,0.9565217391304348,0.8205128205128206,0.0,0.0,0.0,0.8955223880597014,0.8396946564885497,0.8396946564885497,0.8516129032258065,0.9295774647887325,0.9411764705882353,0.906474820143885,0.9142857142857143,0.8656716417910447,0.8510638297872339,0.9411764705882353,0.9130434782608695,0.9130434782608695,0.8676470588235294,0.874074074074074,0.9130434782608695,0.9251700680272108,0.9251700680272108,0.8181818181818182,0.9645390070921985,0.861111111111111,0.8571428571428571,0.8571428571428571,0.8444444444444444,0.8985507246376812,0.861111111111111,0.8571428571428571,0.8571428571428571,0.8444444444444444,0.8985507246376812,0.8689655172413794,0.8571428571428571,0.8571428571428571,0.8444444444444444,0.8920863309352517,0.861111111111111,0.8571428571428571,0.8571428571428571,0.8444444444444444,0.8985507246376812
0.05555555555555555,0.0,0.05714285714285715,0.05714285714285715,0.0,0.0547945205479452,0.05555555555555555,0.05555555555555555,0.0,0.056338028169014086,0.576,0.056338028169014086,0.05714285714285715,0.05714285714285715,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.05714285714285715,0.05555555555555555,0.0547945205479452,0.0547945205479452,0.056338028169014086,0.056338028169014086,0.05555555555555555,0.0547945205479452,0.0547945205479452,0.056338028169014086,0.056338028169014086,0.05555555555555555,0.0547945205479452,0.0547945205479452,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452
0.7058823529411765,0.6764705882352942,0.7261904761904763,0.6944444444444445,0.5436893203883495,0.6666666666666667,0.7968749999999999,0.7777777777777778,0.6929133858267716,0.609375,0.6762589928057554,0.6141732283464567,0.7261904761904763,0.6,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.6666666666666666,0.7000000000000001,0.7000000000000001,0.5794392523364486,0.7230769230769231,0.7555555555555554,0.6861313868613138,0.6764705882352942,0.6141732283464567,0.7421383647798743,0.7480916030534351,0.6567164179104478,0.6715328467153284,0.6178861788617886,0.7421383647798743,0.7703703703703704,0.7692307692307693,0.7669172932330828,0.7014925373134329,0.7341772151898734,0.6564885496183206,0.6,0.6,0.5384615384615384,0.7393939393939394,0.6717557251908397,0.6,0.6,0.5688073394495413,0.7160493827160493,0.6717557251908397,0.6,0.6,0.5688073394495413,0.7133757961783439,0.6766917293233082,0.6,0.6,0.5925925925925926,0.7124999999999999
0.7555555555555554,0.6666666666666667,0.6808510638297872,0.7727272727272727,0.0,0.7258064516129031,0.7301587301587301,0.71875,0.6861313868613138,0.6178861788617886,0.6917293233082707,0.6218487394957983,0.6808510638297872,0.4742268041237113,0.0,0.0,0.0,0.5785123966942147,0.5691056910569107,0.5691056910569107,0.5185185185185185,0.7096774193548386,0.7407407407407408,0.7258064516129031,0.7394957983193278,0.6399999999999999,0.6218487394957983,0.7480916030534351,0.7258064516129031,0.72,0.6333333333333334,0.6260869565217391,0.7213114754098361,0.7230769230769231,0.7642276422764227,0.608,0.7619047619047619,0.7611940298507464,0.6666666666666667,0.6861313868613138,0.5691056910569107,0.6923076923076922,0.7555555555555554,0.6666666666666667,0.6861313868613138,0.5691056910569107,0.7313432835820897,0.7555555555555554,0.6666666666666667,0.6666666666666667,0.5691056910569107,0.7230769230769231,0.7575757575757576,0.6861313868613138,0.6666666666666667,0.5423728813559322,0.6865671641791046
0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6315789473684211,0.4521739130434782,0.48214285714285715,0.682170542635659,0.0,0.5641025641025641,0.6206896551724139,0.638655462184874,0.5737704918032787,0.547008547008547,0.7076923076923077,0.5087719298245614,0.4957264957264957,0.47244094488188976,0.0,0.0,0.0,0.3711340206185567,0.39583333333333337,0.39583333333333337,0.42592592592592593,0.6504065040650407,0.6461538461538462,0.5365853658536585,0.5289256198347108,0.5391304347826087,0.5346534653465347,0.6259541984732825,0.588235294117647,0.576271186440678,0.5043478260869566,0.5321100917431193,0.6719999999999999,0.6861313868613138,0.6774193548387097,0.6201550387596899,0.6126126126126126,0.6557377049180328,0.5689655172413792,0.5737704918032787,0.5714285714285714,0.5614035087719297,0.6440677966101696,0.5691056910569107,0.5862068965517241,0.6050420168067226,0.5614035087719297,0.6371681415929203,0.588235294117647,0.5739130434782609,0.5826771653543307,0.5614035087719297,0.6341463414634145,0.5739130434782609,0.5932203389830508,0.5242718446601942,0.5614035087719297
0.8474576271186441,0.0,0.8474576271186441,0.9253731343283583,0.8474576271186441,0.8403361344537814,0.8474576271186441,0.9197080291970804,0.0,0.906474820143885,0.906474820143885,0.906474820143885,0.8474576271186441,0.9147286821705426,0.0,0.0,0.0,0.8474576271186441,0.8474576271186441,0.8474576271186441,0.8474576271186441,0.9343065693430658,0.8429752066115702,0.8403361344537814,0.8403361344537814,0.906474820143885,0.8396946564885497,0.8429752066115702,0.8403361344537814,0.8403361344537814,0.906474820143885,0.8396946564885497,0.9197080291970804,0.9197080291970804,0.9197080291970804,0.9197080291970804,0.9197080291970804,0.8403361344537814,0.8403361344537814,0.8403361344537814,0.8474576271186441,0.8689655172413794,0.8403361344537814,0.8403361344537814,0.8403361344537814,0.8474576271186441,0.8689655172413794,0.8403361344537814,0.8403361344537814,0.8403361344537814,0.8474576271186441,0.8689655172413794,0.8403361344537814,0.8403361344537814,0.8403361344537814,0.8474576271186441,0.8689655172413794
0.7085714285714285,0.6971428571428571,0.6744186046511628,0.6900584795321637,0.6748466257668712,0.6823529411764706,0.7150837988826816,0.6783625730994152,0.6971428571428571,0.6787878787878787,0.6666666666666666,0.6787878787878787,0.6744186046511628,0.6666666666666666,0.0,0.0,0.0,0.6748466257668712,0.6748466257668712,0.6748466257668712,0.6748466257668712,0.6936416184971098,0.6783625730994152,0.6946107784431138,0.6946107784431138,0.6787878787878787,0.6867469879518072,0.6783625730994152,0.6946107784431138,0.6946107784431138,0.6787878787878787,0.6867469879518072,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.6748466257668712,0.6783625730994152,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6896551724137931,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6896551724137931,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6896551724137931,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6982248520710058,0.6896551724137931
